ImageNumber,ObjectNumber,Location_CenterMassIntensity_X_channels_split_Filtered,Location_CenterMassIntensity_Y_channels_split_Filtered,Location_Center_X,Location_Center_Y,Number_Object_Number,RadialDistribution_ZernikeMagnitude_channels_split_Filtered_0_0,RadialDistribution_ZernikeMagnitude_channels_split_Filtered_1_1,RadialDistribution_ZernikePhase_channels_split_Filtered_0_0,RadialDistribution_ZernikePhase_channels_split_Filtered_1_1
1,3173,139.64406779661016,453.16949152542372,140.30434782608697,453.0,3173,3.9142708334585897e-05,4.2798230806436315e-06,1.5707963267948966,2.6971734436886945
1,3174,377.60000000000002,453.12,378.65573770491801,455.14754098360658,3174,1.2507394994380044e-05,5.7054914807739876e-06,1.5707963267948966,-2.5134225411689139
1,3175,678.39999999999998,453.4727272727273,677.57446808510633,453.35106382978722,3175,8.9281511076904353e-06,1.9568763567532711e-06,1.5707963267948966,0.12379948313656666
1,3176,688.41436464088395,457.75138121546962,687.36111111111109,457.41666666666669,3176,2.5572990394990752e-05,1.6380477665661921e-06,1.5707963267948966,0.54530704688487219
1,3177,756.97142857142853,453.33333333333331,757.13888888888891,454.75,3177,1.4270011214884343e-05,5.0796051003211465e-06,1.5707963267948966,-1.7231212596416814
1,3178,769.93333333333328,456.21333333333331,770.46017699115043,455.05309734513276,3178,2.0255338796208392e-05,4.2967696411218918e-06,1.5707963267948966,2.2919555147510549
1,3179,89.777777777777771,453.66666666666669,88.862068965517238,453.65517241379308,3179,4.7355585185618239e-06,1.4821758571381138e-06,1.5707963267948966,-0.17467219900821929
1,3180,138.46250000000001,456.80000000000001,136.40517241379311,459.72413793103448,3180,2.0783840164799115e-05,8.423828537730412e-06,1.5707963267948966,-0.70862627212767026
1,3181,144.40740740740742,457.72222222222223,146.19696969696969,455.21212121212119,3181,1.2484654276208444e-05,6.0686539209217037e-06,1.5707963267948966,2.5552402135609054
1,3182,239.77604166666666,461.02604166666669,240.28260869565219,459.30434782608694,3182,2.0898225636261962e-05,2.0865902972368032e-06,1.5707963267948966,1.7851012105980644
1,3183,267.92173913043479,453.89565217391305,265.61250000000001,455.6875,3183,2.1934843971394002e-05,1.1267990462659518e-05,1.5707963267948966,-0.82652295808447329
1,3184,327.84482758620692,453.5344827586207,327.25641025641028,453.17948717948718,3184,2.1910390410667809e-05,7.0533184169016223e-06,1.5707963267948966,0.97134384195315915
1,3185,341.20833333333331,457.86111111111109,339.03773584905662,456.2358490566038,3185,2.0729237288798925e-05,7.535223048179942e-06,1.5707963267948966,1.1711892828552852
1,3186,358.91764705882355,455.98823529411766,357.81,456.29000000000002,3186,1.2970168609172105e-05,2.6174997528975965e-06,1.5707963267948966,-0.33284530315250482
1,3187,613.49000000000001,456.33999999999997,614.88888888888891,456.991452991453,3187,1.2911480063429246e-05,3.5328442360896426e-06,1.5707963267948966,-2.4628942138602783
1,3188,733.69343065693431,455.07299270072991,733.1868131868132,456.67032967032969,3188,2.297237361934814e-05,3.7610042998116881e-06,1.5707963267948966,-0.92855625138109721
1,3189,742.65999999999997,454.36000000000001,744.67499999999995,455.01249999999999,3189,9.5368886832147837e-06,3.0869979803558438e-06,1.5707963267948966,-3.0656520173238988
1,3190,894.33333333333337,455.63636363636363,893.64285714285711,454.23809523809524,3190,2.3978462974940028e-05,8.7812188133848573e-06,1.5707963267948966,0.53457161371668105
1,3191,933.4545454545455,455.5,932.92405063291142,455.92405063291142,3191,4.2493478689767134e-06,6.5249322871613724e-07,1.5707963267948966,-1.6162196062164735
1,3192,33.714285714285715,456.85714285714283,34.473684210526315,457.80263157894734,3192,7.0271811350003669e-06,1.4239390992948108e-06,1.5707963267948966,-2.7634869120364636
1,3193,44.42307692307692,455.48076923076923,43.676190476190477,457.8857142857143,3193,7.4115249195269176e-06,3.3966936723593418e-06,1.5707963267948966,-1.309790020202346
1,3194,105.36969696969697,456.66666666666669,105.40336134453781,457.16806722689074,3194,2.0516331957167939e-05,4.5897413212893157e-06,1.5707963267948966,-1.7734514330012328
1,3195,120.97826086956522,456.13043478260869,120.85039370078741,457.87401574803147,3195,5.5268898195638427e-06,2.1546098359338694e-06,1.5707963267948966,-1.7244151168350621
1,3196,130.0,453.625,130.45454545454547,454.33333333333331,3196,3.6991568225802798e-06,5.0067189808606305e-07,1.5707963267948966,2.8966139904629293
1,3197,156.69387755102042,459.0612244897959,155.18181818181819,458.65151515151513,3197,5.6643338845760534e-06,1.5191587612521954e-06,1.5707963267948966,0.23552476604097006
1,3198,215.231884057971,458.31884057971013,213.4375,457.16071428571428,3198,9.4006474163117161e-06,1.7084106714319685e-06,1.5707963267948966,0.58664390873146777
1,3199,232.375,453.875,232.17283950617283,457.33333333333331,3199,1.4505489947803227e-05,9.1903919786488718e-06,1.5707963267948966,-1.5931678090100929
1,3200,321.4597701149425,455.17241379310343,320.31999999999999,456.77999999999997,3200,1.3122758828103542e-05,3.8377044927284173e-06,1.5707963267948966,-0.924677422934295
1,3201,367.49019607843138,454.60784313725492,368.82758620689657,454.56896551724139,3201,1.3417415802591833e-05,2.4835817842097514e-06,1.5707963267948966,-2.7711699683042177
1,3202,430.11250000000001,457.96249999999998,429.89830508474574,458.87288135593218,3202,1.0345099588571969e-05,1.1471451960029714e-06,1.5707963267948966,-0.71287600136566986
1,3203,442.99180327868851,459.82786885245901,442.97500000000002,459.8125,3203,1.1635004193522036e-05,1.2917715456603569e-06,1.5707963267948966,0.20176234432028764
1,3204,636.76995305164314,458.26760563380282,637.25,457.75,3204,5.8038779700707111e-05,7.8168424344351766e-06,1.5707963267948966,1.2326238911009948
1,3205,866.82291666666663,456.85416666666669,866.46575342465758,457.50684931506851,3205,2.0066658927969738e-05,2.2697426611090446e-06,1.5707963267948966,-0.42763698198237104
1,3206,871.5,454.63636363636363,872.97560975609758,456.53658536585368,3206,7.8155965794150416e-06,2.2078744925146757e-06,1.5707963267948966,-1.5582422418400022
1,3207,889.96000000000004,457.39999999999998,888.31506849315065,458.15068493150687,3207,5.2256924291587858e-06,2.0747182625878876e-06,1.5707963267948966,-0.62551417861737246
1,3208,15.300000000000001,460.0,16.178571428571427,458.96428571428572,3208,8.1744760141841008e-06,1.5549334028883433e-06,1.5707963267948966,3.0280322470595373
1,3209,493.05806451612904,459.45161290322579,492.69747899159665,460.83193277310926,3209,1.987519658350644e-05,5.2798255321431889e-06,1.5707963267948966,-0.85271203919015715
1,3210,622.71794871794873,464.80769230769232,622.95833333333337,462.72222222222223,3210,8.1593380956393157e-06,1.9084822314591419e-06,1.5707963267948966,1.7048842511993738
1,3211,667.69696969696975,460.27272727272725,666.65573770491801,460.06557377049182,3211,8.2548806962908286e-06,1.3633836749745203e-06,1.5707963267948966,0.22402364703792346
1,3212,5.5409836065573774,457.93442622950818,5.9871794871794872,458.66666666666669,3212,1.1933337634381576e-05,2.2271575491662468e-06,1.5707963267948966,-1.1010138254362145
1,3213,67.987499999999997,462.11250000000001,66.823999999999998,461.86399999999998,3213,1.9531548023223877e-05,4.697591090378596e-06,1.5707963267948966,1.238520784189977
1,3214,74.546666666666667,461.36000000000001,75.683544303797461,459.20253164556959,3214,1.4486413189693342e-05,6.8857663099916984e-06,1.5707963267948966,2.1227664684683827
1,3215,95.25333333333333,458.49333333333334,95.827586206896555,460.24137931034483,3215,1.2277373937012136e-05,5.3389712845287235e-06,1.5707963267948966,-2.1637510310390327
1,3216,330.63999999999999,458.0,329.77499999999998,459.05000000000001,3216,9.5368886832147837e-06,2.5027948823802245e-06,1.5707963267948966,-0.4133304045393279
1,3217,973.75,456.4375,973.89130434782612,457.26086956521738,3217,9.9515360172675998e-06,8.2778884192996796e-07,1.5707963267948966,-1.7262644174146045
1,3218,416.9795918367347,459.14285714285717,417.0,460.11666666666667,3218,1.2461534546067317e-05,3.1669508613081191e-06,1.5707963267948966,-1.5954060341907792
1,3219,577.1391304347826,461.7217391304348,576.31693989071039,461.15300546448088,3219,1.9178005658049402e-05,4.9099412114098258e-06,1.5707963267948966,1.3401508955446457
1,3220,611.49333333333334,463.44,608.69426751592357,462.9299363057325,3220,7.2893416686991975e-06,1.1348089728717814e-06,1.5707963267948966,0.28653476695759511
1,3221,649.9414414414415,459.11261261261262,650.60526315789468,459.15789473684208,3221,4.457240605628804e-05,6.4817435427443132e-06,1.5707963267948966,2.3100733741778336
1,3222,677.5094339622641,460.39622641509436,676.47500000000002,459.86250000000001,3222,3.0327306012623013e-05,8.6262864397375755e-06,1.5707963267948966,1.1385702702846883
1,3223,920.5333333333333,463.5,920.8467153284671,464.83211678832117,3223,3.3413916554329171e-06,3.900716313099421e-07,1.5707963267948966,-1.0808390005411681
1,3224,87.86440677966101,459.30508474576271,84.804597701149419,459.58620689655174,3224,8.5941617559084954e-06,2.9188198787810307e-06,1.5707963267948966,0.23259335684363239
1,3225,179.17142857142858,462.1142857142857,175.63478260869564,461.35652173913041,3225,4.6440501413915465e-06,2.7196744269682575e-06,1.5707963267948966,0.23415657480980068
1,3226,224.77777777777777,459.38888888888891,224.82857142857142,458.51428571428573,3226,7.4115249195269176e-06,7.0627935498816683e-07,1.5707963267948966,0.34613596356942189
1,3227,369.49122807017545,461.73684210526318,369.42857142857144,462.3857142857143,3227,6.2126017707799165e-06,4.4852138099846224e-07,1.5707963267948966,-2.2676461606487064
1,3228,406.375,458.71527777777777,407.55056179775283,459.75280898876406,3228,2.4688754523738046e-05,4.5793557671819316e-06,1.5707963267948966,2.9294043915560111
1,3229,704.84761904761899,461.77142857142854,705.53750000000002,461.96249999999998,3229,2.0027466234751046e-05,1.9913608198824546e-06,1.5707963267948966,2.7473199371613739
1,3230,28.666666666666668,461.30555555555554,27.952380952380953,462.71428571428572,3230,6.5395808113472801e-06,2.2043095768142289e-06,1.5707963267948966,-0.9678135704799592
1,3231,51.972972972972975,462.35135135135135,52.89719626168224,462.41121495327104,3231,5.2764842060403288e-06,6.4844444475746639e-07,1.5707963267948966,-2.2531128816696446
1,3232,166.0,459.60000000000002,166.36170212765958,460.97872340425533,3232,3.8959204833558268e-06,1.0063074200869488e-06,1.5707963267948966,-1.5439571355356725
1,3233,281.44736842105266,464.0263157894737,279.5272727272727,463.69999999999999,3233,1.0126441801813516e-05,1.9616618713963738e-06,1.5707963267948966,0.54274862751313968
1,3234,388.5609756097561,458.78048780487802,389.20454545454544,461.29545454545456,3234,1.387183808467605e-05,5.856767681114858e-06,1.5707963267948966,-1.9951267336098399
1,3235,465.53033707865171,460.80000000000001,465.44444444444446,460.6825396825397,3235,0.00010778198003887184,7.7469038673443384e-06,1.5707963267948966,-2.5825195543271962
1,3236,562.69841269841265,464.57539682539681,563.00934579439252,463.99065420560748,3236,3.5651920311083304e-05,3.6668400783259981e-06,1.5707963267948966,2.0675377993710784
1,3237,695.19230769230774,460.15384615384613,695.57142857142856,459.54761904761904,3237,1.7438882163592746e-05,1.3197647468078541e-06,1.5707963267948966,2.6779450445889874
1,3238,747.64077669902917,469.89563106796118,747.48888888888894,468.71111111111111,3238,3.4587116291125614e-05,7.5576001977651198e-06,1.5707963267948966,1.6745917697202701
1,3239,965.5,458.5,965.5,458.72727272727275,3239,1.3871838084676049e-06,0.0,1.5707963267948966,0.0
1,3240,127.46875,465.59375,128.0632911392405,464.25316455696202,3240,5.7945652758773371e-06,9.4903210491686004e-07,1.5707963267948966,-3.0780387450384032
1,3241,250.5,466.89583333333331,250.90000000000001,465.58571428571429,3241,1.5694993947233471e-05,1.5793876411961716e-06,1.5707963267948966,1.5707963267948963
1,3242,259.47826086956519,463.95652173913044,259.07894736842104,461.86842105263156,3242,8.4326173620004409e-06,4.0226845853825522e-06,1.5707963267948966,1.3863378804191093
1,3243,267.01851851851853,462.12962962962962,268.5402298850575,463.4942528735632,3243,9.4711170371236479e-06,4.0804343810049611e-06,1.5707963267948966,-2.3850326470634635
1,3244,397.91935483870969,461.5,397.83999999999997,463.44,3244,9.0028229169547562e-06,2.9518337466944045e-06,1.5707963267948966,-1.3303419879300413
1,3245,643.435294117647,460.84705882352944,643.58333333333337,462.83333333333331,3245,1.801412306829459e-05,7.6265267149574105e-06,1.5707963267948966,-1.5114107293316843
1,3246,658.51351351351354,462.97297297297297,659.55172413793105,463.08620689655174,3246,9.7342036214881928e-06,1.8680145083010991e-06,1.5707963267948966,2.6945181127016045
1,3247,740.29166666666663,463.03472222222223,739.29591836734699,462.70408163265307,3247,2.1954307009523012e-05,5.2972201769022046e-06,1.5707963267948966,0.38766029039080113
1,3248,760.38839285714289,464.34821428571428,759.7833333333333,463.75,3248,2.8483507533868155e-05,4.4370092852859623e-06,1.5707963267948966,0.81745913233196121
1,3249,770.39999999999998,464.29523809523812,770.34000000000003,465.72000000000003,3249,1.0681315325200558e-05,2.3139316984490952e-06,1.5707963267948966,-1.8365000301773489
1,3250,145.45132743362831,461.78761061946904,147.61728395061729,465.24691358024694,3250,2.1287277455867073e-05,1.4378045550571224e-05,1.5707963267948966,-2.4145000653022928
1,3251,335.78571428571428,466.62244897959181,335.60869565217394,464.27173913043481,3251,1.6254175494870413e-05,6.3921648729802289e-06,1.5707963267948966,1.4779633444760758
1,3252,344.86131386861314,465.24817518248176,345.36458333333331,464.97916666666669,3252,2.1775895826673757e-05,3.9726511322866159e-06,1.5707963267948966,0.50253441011420741
1,3253,376.86538461538464,465.61538461538464,378.18181818181819,464.0151515151515,3253,1.2022259673385909e-05,3.3562650342280936e-06,1.5707963267948966,2.1831184590224919
1,3254,483.4727272727273,467.05454545454546,484.11881188118809,467.21782178217819,3254,8.3093683576524855e-06,1.6341738371036743e-06,1.5707963267948966,1.5883383868522991
1,3255,498.53846153846155,464.82051282051282,499.22891566265059,467.02409638554218,3255,7.1699018534048491e-06,1.6815337367778131e-06,1.5707963267948966,-2.3036114285814158
1,3256,512.71052631578948,462.94736842105266,512.34939759036149,463.46987951807228,3256,6.9860582161380587e-06,1.4827177013016297e-06,1.5707963267948966,-1.4360250423171657
1,3257,809.38095238095241,465.91666666666669,809.01369863013701,467.43835616438355,3257,8.4656217352372324e-06,2.1574865980292023e-06,1.5707963267948966,-2.186859965935966
1,3258,17.045454545454547,468.54545454545456,17.80952380952381,467.6952380952381,3258,3.1971283966586701e-06,1.1849178317920038e-06,1.5707963267948966,2.5796710913329779
1,3259,120.66666666666667,465.33333333333331,121.89655172413794,463.89655172413791,3259,3.1570390123745491e-06,1.4781525670003573e-06,1.5707963267948966,1.9974238199217726
1,3260,217.51470588235293,463.85294117647061,217.39130434782609,464.10144927536231,3260,2.8748881827661957e-05,2.023114100158856e-06,1.5707963267948966,-0.54041950027058372
1,3261,223.68000000000001,462.19999999999999,224.04545454545453,462.31818181818181,3261,1.733979760584506e-05,2.9335119947666822e-06,1.5707963267948966,0.9209258773829746
1,3262,242.13793103448276,466.9655172413793,243.82258064516128,466.69354838709677,3262,1.4274568867779547e-05,4.0287225825899348e-06,1.5707963267948966,2.8966139904629289
1,3263,293.32692307692309,463.0,294.87387387387389,464.7117117117117,3263,7.1483706166078378e-06,2.0927493091413608e-06,1.5707963267948966,-2.8464223879948376
1,3264,356.41250000000002,468.14375000000001,357.54450261780107,467.31937172774872,3264,1.2782426716769554e-05,4.1717966099219737e-06,1.5707963267948966,2.4497121929042938
1,3265,541.19289340101523,471.90355329949239,541.44907407407402,470.25,3265,1.3775505875754687e-05,2.9189547011096359e-06,1.5707963267948966,1.8928476616285663
1,3266,551.21938775510205,464.69897959183675,550.57627118644064,465.33050847457628,3266,2.4569611522858425e-05,7.5915272568968231e-06,1.5707963267948966,-0.49093747786339648
1,3267,672.5,466.58163265306121,671.96629213483141,466.15730337078651,3267,1.6630619366684657e-05,1.3468358593505379e-06,1.5707963267948966,1.6197767277186244
1,3268,110.07142857142857,465.41071428571428,109.97590361445783,464.7831325301205,3268,1.0295243686940297e-05,8.9259888985641334e-07,1.5707963267948966,-0.15499674192394081
1,3269,322.13265306122452,464.29591836734693,322.530303030303,464.28787878787881,3269,2.2657335538304213e-05,3.0466072867538146e-06,1.5707963267948966,2.0032041023654341
